env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0011925697326660156,0.00192551851272583,3.046710729598999,1000,900.7213,7068,7068000,0.0010904581546783447,328.2870232238799
0.0017056465148925781,0.0016836693286895752,2.7015981674194336,1000,352.92038,7072,7072000,0.0009868271350860595,370.23753156147706
0.0015113353729248047,0.0017378342151641846,2.7511141300201416,1000,727.45435,7076,7076000,0.0009837038516998292,363.5720926200821
0.0014922618865966797,0.0019251322746276856,3.010265350341797,1000,998.8493,7080,7080000,0.001053823232650757,332.2735783856889
0.0016019344329833984,0.0017016746997833253,2.6909339427948,1000,657.8087,7084,7084000,0.000959975004196167,371.70684646970113
0.0025026798248291016,0.0015403494834899903,2.5391955375671387,1000,358.89423,7088,7088000,0.0009688196182250976,393.9189853592785
0.0018391609191894531,0.001395343065261841,2.32705020904541,1000,374.02136,7092,7092000,0.0009034464359283448,429.8362190599792
0.0009906291961669922,0.0018074679374694824,2.8391599655151367,1000,965.7199,7096,7096000,0.0010025997161865233,352.30004851544095
0.0016827583312988281,0.0014071214199066163,2.3061647415161133,1000,778.3304,7100,7100000,0.0008706111907958985,433.7311671786302
0.0011508464813232422,0.0021411521434783936,3.2559256553649902,1000,994.5283,7104,7104000,0.0010829885005950927,307.19602505143365
0.0016014575958251953,0.0018969926834106446,2.970498561859131,1000,804.80707,7108,7108000,0.0010432281494140625,336.749046448651
0.0015645027160644531,0.0019209740161895753,3.012233257293701,1000,948.2444,7112,7112000,0.0010611815452575683,332.0616573378407
0.001750946044921875,0.0018344993591308595,2.924332857131958,1000,416.93317,7116,7116000,0.0010567281246185302,342.0358596241091
0.0018208026885986328,0.0017342238426208496,2.7234787940979004,1000,996.9982,7120,7120000,0.000958873987197876,367.25486813844
0.0009443759918212891,0.001694831371307373,2.7023322582244873,1000,430.25064,7124,7124000,0.0009778070449829102,370.13245792850273
0.001657724380493164,0.0018101406097412109,2.9517464637756348,1000,376.3019,7128,7128000,0.001110227108001709,338.851154866294
0.0016207695007324219,0.001629154920578003,2.6315524578094482,1000,391.45078,7132,7132000,0.0009733405113220215,380.09418656632084
0.0010342597961425781,0.0015223765373229981,2.5177805423736572,1000,186.79251,7136,7136000,0.000967890739440918,397.2667678420611
0.0013363361358642578,0.001715794801712036,2.757314443588257,1000,618.198,7140,7140000,0.001009883165359497,362.74565934580096
0.003133535385131836,0.001462123155593872,2.4586844444274902,1000,943.0527,7145,7145000,0.0009656214714050293,406.8267841781264
0.0010497570037841797,0.0017053642272949218,2.6929588317871094,1000,698.31934,7149,7149000,0.0009590787887573242,371.4294569854051
0.0018367767333984375,0.001546130895614624,2.5647873878479004,1000,596.3158,7153,7153000,0.0009894697666168212,389.98461188000056
0.0013971328735351562,0.0023557553291320803,3.5146501064300537,1000,1000.0,7157,7157000,0.0011268100738525391,284.5691518730607
0.0020399093627929688,0.0017222485542297363,2.828460693359375,1000,221.86511,7161,7161000,0.0010744738578796387,353.6256522398588
0.0017499923706054688,0.001894190788269043,2.975489854812622,1000,689.9004,7165,7165000,0.0010480198860168457,336.1479341223448
0.001199483871459961,0.0016989450454711914,2.68571138381958,1000,996.5318,7169,7169000,0.0009577360153198242,372.41924797364095
0.0018548965454101562,0.0015077552795410157,2.5589563846588135,1000,366.7706,7173,7173000,0.0010214977264404296,390.8695247402756
0.0017354488372802734,0.001700998306274414,2.7277615070343018,1000,973.5882,7177,7177000,0.0009957151412963868,366.69006470465274
0.0010428428649902344,0.0017007617950439452,2.7935290336608887,1000,635.85986,7181,7181000,0.001063589334487915,358.041713531391
0.0021049976348876953,0.0016097283363342284,2.610851764678955,1000,396.2662,7185,7185000,0.0009708981513977051,383.09754386875085
0.002013683319091797,0.0017183141708374023,2.803555727005005,1000,447.6772,7189,7189000,0.0010525121688842772,356.76811251620074
0.001474142074584961,0.0015949082374572753,2.663930654525757,1000,502.49115,7193,7193000,0.0010393126010894776,375.46727472320697
0.0025959014892578125,0.0016191537380218506,2.6332929134368896,1000,775.657,7197,7197000,0.0009817392826080322,379.84555516010045
0.0019249916076660156,0.001491576910018921,2.482044219970703,1000,666.8594,7201,7201000,0.0009607439041137695,402.99447195841213
0.0011572837829589844,0.0015839972496032714,2.6198105812072754,1000,617.81354,7205,7205000,0.0010079269409179687,381.7869337294503
0.0012140274047851562,0.001593299388885498,2.5652973651885986,1000,859.1421,7209,7209000,0.0009433290958404541,389.9070658700893
0.0014035701751708984,0.0016738250255584717,2.639044761657715,1000,894.4956,7213,7213000,0.000936901330947876,379.0142530296126
0.002471446990966797,0.001463390588760376,2.4282712936401367,1000,188.05496,7218,7218000,0.0009354956150054932,411.90874044510224
0.0011963844299316406,0.0014714784622192384,2.4463038444519043,1000,522.6278,7222,7222000,0.00094669771194458,408.8746467935886
0.0011818408966064453,0.0016091256141662598,2.581449270248413,1000,655.228,7226,7226000,0.0009447464942932129,387.4819333706868
0.002062082290649414,0.0016476225852966309,2.6312451362609863,1000,550.307,7230,7230000,0.0009543323516845704,380.1318039136962
0.0012989044189453125,0.001658127784729004,2.6773247718811035,1000,739.55334,7235,7235000,0.0009894728660583495,373.5883121828259
0.0022497177124023438,0.0014117462635040282,2.386503219604492,1000,531.45935,7239,7239000,0.0009468667507171631,419.12489986049167
0.0020110607147216797,0.0014277238845825195,2.3463516235351562,1000,659.21326,7243,7243000,0.0008898704051971436,426.3265300521648
0.0012505054473876953,0.0014028677940368653,2.3685708045959473,1000,728.15063,7247,7247000,0.0009375326633453369,422.3074965122386
0.0015268325805664062,0.0014966320991516113,2.4783952236175537,1000,539.9098,7251,7251000,0.0009533586502075195,403.5841525510655
0.0012595653533935547,0.001748680830001831,2.775667190551758,1000,801.9452,7255,7255000,0.0009967339038848876,360.3482426564177
0.0016560554504394531,0.001513622522354126,2.5027096271514893,1000,610.76117,7259,7259000,0.0009608287811279296,399.6635979732788
0.0019409656524658203,0.0015814921855926514,2.536830425262451,1000,992.20715,7263,7263000,0.0009254374504089355,394.2843627664611
0.0011456012725830078,0.0017217998504638673,2.67368745803833,1000,984.9657,7267,7267000,0.0009223742485046386,374.09528838212395
0.001519918441772461,0.001959665060043335,3.0121467113494873,1000,988.5843,7271,7271000,0.0010214853286743164,332.0528243977961
0.0013232231140136719,0.0018812079429626465,2.9633820056915283,1000,563.93005,7275,7275000,0.001052614688873291,337.529723840385
0.0019485950469970703,0.0016451313495635985,2.709062099456787,1000,641.88525,7279,7279000,0.0010332200527191162,369.2166413967314
0.001010894775390625,0.0017370142936706543,2.786759614944458,1000,771.5224,7283,7283000,0.0010200462341308594,358.91767039095913
0.0026481151580810547,0.001580775022506714,2.5230166912078857,1000,794.9877,7287,7287000,0.0009124228954315185,396.44319628395
0.0009617805480957031,0.0014482319355010986,2.4104983806610107,1000,572.6492,7291,7291000,0.0009348435401916504,414.9541649365796
0.0010335445404052734,0.0017773165702819824,2.8262202739715576,1000,780.61316,7295,7295000,0.0010202538967132569,353.90681770546627
0.0019440650939941406,0.0014981064796447754,2.505115270614624,1000,453.9197,7299,7299000,0.0009780361652374267,399.27610035478165
0.0027358531951904297,0.001449460983276367,2.4237265586853027,1000,414.10107,7303,7303000,0.0009451119899749756,412.6882298512738
0.0014200210571289062,0.001518852949142456,2.531662940979004,1000,245.00513,7307,7307000,0.00098498797416687,395.0911643992332
0.0009181499481201172,0.0016619279384613038,2.720653533935547,1000,336.1073,7311,7311000,0.0010288805961608887,367.64663602290216
0.0009307861328125,0.0017141234874725342,2.733818531036377,1000,780.0736,7315,7315000,0.0009915030002593994,365.85981554116375
0.0015444755554199219,0.0021340086460113527,3.2226133346557617,1000,992.518,7319,7319000,0.0010568687915802001,310.36367116888295
0.0012166500091552734,0.001915485382080078,3.0101864337921143,1000,796.2569,7323,7323000,0.0010648066997528075,332.2703670378731
0.002279043197631836,0.0018805620670318604,2.8678650856018066,1000,977.69226,7327,7327000,0.0009538629055023194,348.7595735629802
0.0017344951629638672,0.00136910343170166,2.260995864868164,1000,823.49854,7331,7331000,0.0008638217449188232,442.3948046320885
0.0015797615051269531,0.0014918479919433594,2.4816837310791016,1000,652.85474,7336,7336000,0.0009609086513519287,403.05465222911795
0.0016453266143798828,0.0014696962833404541,2.471588373184204,1000,697.7626,7340,7340000,0.0009718191623687744,404.68716109665553
0.0011703968048095703,0.0015929942131042481,2.612351894378662,1000,324.6575,7344,7344000,0.000990586042404175,382.8666362391602
0.0016760826110839844,0.0016385178565979004,2.685194253921509,1000,515.83716,7348,7348000,0.0010165722370147705,372.4996529716506
0.0010221004486083984,0.0015663630962371826,2.60205340385437,1000,677.15344,7352,7352000,0.001005997896194458,384.3932617097644
0.0010101795196533203,0.0016573841571807862,2.648629665374756,1000,508.30984,7356,7356000,0.0009632797241210938,377.66921150203035
0.0010979175567626953,0.0014721343517303466,2.4582507610321045,1000,502.98682,7360,7360000,0.0009587001800537109,406.8939959837409
0.002412080764770508,0.0015580649375915526,2.5833728313446045,1000,268.69037,7365,7365000,0.0009943759441375733,387.1875860816059
0.001348257064819336,0.0015959858894348145,2.615924119949341,1000,996.74976,7369,7369000,0.00098933744430542,382.36368227643965
0.002069234848022461,0.0014762864112854003,2.434725284576416,1000,468.3579,7373,7373000,0.0009298501014709473,410.8172064495781
0.002310037612915039,0.0014082021713256836,2.41009521484375,1000,557.7906,7377,7377000,0.000973294734954834,415.02638897601986
0.002436399459838867,0.0016778926849365234,2.7284889221191406,1000,464.93903,7381,7381000,0.0010199065208435058,366.5817081469458
0.002086162567138672,0.0015383052825927734,2.5124752521514893,1000,550.20026,7385,7385000,0.0009442441463470459,398.1105830036946
0.0012407302856445312,0.0016055781841278077,2.646911859512329,1000,298.31808,7389,7389000,0.0010099244117736817,377.89184787612965
0.0014560222625732422,0.0015704243183135987,2.5901260375976562,1000,296.38477,7393,7393000,0.0009909024238586425,386.1718868828557
0.0016131401062011719,0.0016617224216461182,2.701120615005493,1000,373.63654,7397,7397000,0.0010075650215148925,370.29535403064295
0.00246429443359375,0.0016942737102508545,2.71767258644104,1000,588.8536,7401,7401000,0.0009903004169464112,368.05377372563817
0.0015761852264404297,0.001719519853591919,2.7309677600860596,1000,527.0625,7405,7405000,0.0009824440479278564,366.24272675802104
0.001302480697631836,0.0016122326850891114,2.6411125659942627,1000,526.3822,7409,7409000,0.000999570369720459,378.7325569005777
0.002543926239013672,0.0017163994312286376,2.776700735092163,1000,304.6289,7413,7413000,0.0010252385139465333,360.2162514975717
0.0020716190338134766,0.0015749175548553467,2.5714516639709473,1000,1000.0,7417,7417000,0.0009676480293273926,388.9816911779708
0.0031790733337402344,0.0015724589824676514,2.5301315784454346,1000,749.0736,7421,7421000,0.0009273643493652344,395.3325114330849
0.0015938282012939453,0.0013984344005584716,2.310403347015381,1000,504.2834,7425,7425000,0.0008843846321105957,432.928862164987
0.0015759468078613281,0.002183109998703003,3.253946304321289,1000,985.7853,7429,7429000,0.0010389196872711182,307.3688727810807
0.0008420944213867188,0.0015759353637695313,2.650498151779175,1000,650.1169,7433,7433000,0.0010462234020233155,377.36985080215874
0.0019042491912841797,0.0016067414283752442,2.671844482421875,1000,576.1111,7438,7438000,0.001034952402114868,374.3588988362602
0.00177764892578125,0.001625154733657837,2.5858559608459473,1000,975.4565,7442,7442000,0.0009320290088653565,386.80912334876797
0.0012111663818359375,0.001578667402267456,2.588811159133911,1000,995.20447,7446,7446000,0.000980090856552124,386.39786477681383
0.0011494159698486328,0.0013513953685760497,2.308256149291992,1000,634.48755,7451,7451000,0.0009297468662261963,433.39718779297266
0.0010807514190673828,0.0014927318096160888,2.496433734893799,1000,880.3271,7456,7456000,0.0009755516052246094,400.66520505474074
0.0010561943054199219,0.0014894680976867676,2.467334508895874,1000,254.68431,7461,7461000,0.0009498159885406494,405.3975241614007
0.0010485649108886719,0.001538926124572754,2.5219485759735107,1000,422.5077,7465,7465000,0.000954758882522583,396.6118526530171
0.0014252662658691406,0.0015246944427490235,2.4510579109191895,1000,968.2298,7469,7469000,0.0008988568782806397,408.0921314564661
0.0012848377227783203,0.001578099250793457,2.6029655933380127,1000,581.74536,7473,7473000,0.0009964420795440675,384.2667281106835
0.0012176036834716797,0.0015303564071655273,2.4923055171966553,1000,524.45355,7477,7477000,0.0009334316253662109,401.3300917959301
0.0011966228485107422,0.001608262300491333,2.6086814403533936,1000,681.7705,7481,7481000,0.0009720599651336669,383.4230634287897
0.0011975765228271484,0.0014301979541778565,2.434952974319458,1000,979.01385,7485,7485000,0.0009764330387115478,410.7822425263177
0.0017066001892089844,0.0015229809284210206,2.456636667251587,1000,986.41986,7489,7489000,0.0009046266078948975,407.16172157321165
0.001962423324584961,0.0014819593429565429,2.454193115234375,1000,547.43896,7493,7493000,0.0009431593418121338,407.57442674302933
0.0013849735260009766,0.0016598803997039794,2.684155225753784,1000,940.307,7497,7497000,0.0009945716857910156,372.6605671688868
0.001581430435180664,0.001528057336807251,2.5603082180023193,1000,605.8225,7501,7501000,0.0010029757022857666,390.6617921619402
0.002099752426147461,0.0017226545810699464,2.8061723709106445,1000,908.3735,7505,7505000,0.001053117036819458,356.4333684472087
0.0018000602722167969,0.0015636103153228759,2.517746925354004,1000,802.8745,7509,7509000,0.0009251205921173096,397.27655121507706
0.001813650131225586,0.0015477020740509034,2.5304787158966064,1000,499.46744,7513,7513000,0.0009532918930053711,395.27338561985806
0.0013270378112792969,0.0017436161041259766,2.806530714035034,1000,774.2838,7517,7517000,0.0010327084064483644,356.39184593092295
0.0009200572967529297,0.0015337376594543458,2.5224087238311768,1000,333.6996,7521,7521000,0.0009601223468780518,396.53843444850503
0.0018448829650878906,0.00173649263381958,2.726951837539673,1000,952.4461,7525,7525000,0.0009584622383117675,366.78998510296964
0.002018451690673828,0.0015848395824432373,2.588247537612915,1000,410.15292,7529,7529000,0.0009736018180847168,386.44938004431225
0.0013828277587890625,0.0015923864841461183,2.6382060050964355,1000,345.19043,7534,7534000,0.0010154924392700194,379.132209927482
0.0015931129455566406,0.0016825785636901856,2.67801833152771,1000,996.59717,7538,7538000,0.000965357780456543,373.4926358984113
0.0010669231414794922,0.0016302320957183839,2.6387038230895996,1000,601.80023,7542,7542000,0.0009792966842651367,379.06080348920335
0.0010423660278320312,0.001614694356918335,2.6604413986206055,1000,507.18643,7546,7546000,0.0010168297290802002,375.9684137712071
0.0016489028930664062,0.0017712795734405517,2.7322707176208496,1000,979.6738,7550,7550000,0.0009326512813568115,366.07187353508766
0.0012216567993164062,0.0017360520362854003,2.7003884315490723,1000,1000.0,7554,7554000,0.0009357621669769287,370.39734732063346
0.001085519790649414,0.0016258273124694824,2.61963152885437,1000,480.2663,7558,7558000,0.0009657676219940185,381.8213415013267
0.001186370849609375,0.0016839287281036376,2.6236159801483154,1000,996.1983,7562,7562000,0.0009119315147399903,381.234964511088
0.002016782760620117,0.001628718852996826,2.657397747039795,1000,684.23706,7566,7566000,0.0009982752799987792,376.39210789699376
0.001363515853881836,0.0014336607456207275,2.401820421218872,1000,581.7195,7570,7570000,0.0009402675628662109,416.44966154747397
0.001157999038696289,0.0014495408535003661,2.3984007835388184,1000,881.652,7575,7575000,0.0009195313453674316,417.04983782073543
0.001331329345703125,0.0013895244598388671,2.3466737270355225,1000,223.08588,7579,7579000,0.0009273717403411865,426.23654515300314
0.0016145706176757812,0.0016522290706634522,2.68923282623291,1000,357.35596,7583,7583000,0.0010062119960784913,371.94005264601003
0.0014126300811767578,0.0015247650146484376,2.5329020023345947,1000,560.7411,7587,7587000,0.0009794485569000243,394.89286318189403
0.0011129379272460938,0.0015609869956970215,2.5866940021514893,1000,512.6995,7591,7591000,0.0009973471164703368,386.681636203021
0.001050710678100586,0.0016354827880859376,2.642573356628418,1000,703.3982,7595,7595000,0.0009785549640655518,378.5290150701207
0.0010571479797363281,0.001482577085494995,2.505284547805786,1000,462.4408,7599,7599000,0.000993584156036377,399.2581989067934
0.003384113311767578,0.0015739531517028808,2.5871810913085938,1000,389.97244,7603,7603000,0.000981595277786255,386.61366553520776
0.0013751983642578125,0.0016130714416503907,2.654416561126709,1000,452.5165,7607,7607000,0.001011737585067749,376.8170288828095
0.0034995079040527344,0.0015457184314727783,2.546949625015259,1000,776.1604,7611,7611000,0.0009702796936035157,392.72042364290235
0.001436471939086914,0.001628204345703125,2.64665150642395,1000,991.21173,7615,7615000,0.000987485408782959,377.9257614417877
0.0014548301696777344,0.0015258970260620117,2.5641019344329834,1000,344.16534,7619,7619000,0.0010100119113922118,390.1052882407778
0.0011000633239746094,0.0015339317321777343,2.513951301574707,1000,691.93164,7623,7623000,0.0009527490139007569,397.8716830659056
0.0011353492736816406,0.0016409306526184082,2.6858937740325928,1000,244.71991,7627,7627000,0.0010165393352508545,372.40149145132386
0.0017347335815429688,0.0020759739875793456,3.312384843826294,1000,392.55807,7631,7631000,0.0012030904293060304,301.95586119791335
0.001129150390625,0.001668614625930786,2.651562452316284,1000,988.313,7635,7635000,0.0009545772075653076,377.22788003044224
0.001535654067993164,0.0015555238723754883,2.5683586597442627,1000,215.46185,7639,7639000,0.000980076789855957,389.8624519213788
0.0014619827270507812,0.001688570499420166,2.6887199878692627,1000,624.1921,7643,7643000,0.000970470666885376,372.00467695012685
0.002645254135131836,0.0016019418239593506,2.652294158935547,1000,425.32626,7647,7647000,0.0010189809799194336,377.1164621882732
0.0014197826385498047,0.0018372623920440674,2.898841142654419,1000,592.3468,7651,7651000,0.0010322878360748292,345.0312722595467
0.0011196136474609375,0.0018236536979675292,2.862961769104004,1000,999.96814,7655,7655000,0.0010071542263031005,349.36608062824695
0.0018949508666992188,0.001550684928894043,2.521115303039551,1000,705.16095,7659,7659000,0.0009419841766357422,396.74634819280664
0.0009534358978271484,0.0017339739799499512,2.7467825412750244,1000,578.4636,7663,7663000,0.0009849016666412353,364.1492327157339
0.0024890899658203125,0.0015272648334503174,2.484304428100586,1000,585.5757,7667,7667000,0.0009283697605133056,402.62889742490734
0.0011303424835205078,0.0018015673160552978,2.759758234024048,1000,1000.0,7671,7671000,0.0009286098480224609,362.4275737448636
0.0018498897552490234,0.0015845701694488525,2.5003862380981445,1000,991.65015,7675,7675000,0.0008867483139038086,400.0254074975389
0.0010106563568115234,0.001527278184890747,2.4901535511016846,1000,510.27927,7679,7679000,0.0009353966712951661,401.68034633560285
0.0010216236114501953,0.001623633623123169,2.556335210800171,1000,986.817,7683,7683000,0.0009055759906768799,391.2713812352608
0.0029592514038085938,0.0013347766399383545,2.243058443069458,1000,959.4551,7688,7688000,0.0008795769214630127,445.9473669269468
0.0009963512420654297,0.0015708539485931397,2.635934591293335,1000,410.4588,7693,7693000,0.0010358667373657226,379.4717925603225
0.0009908676147460938,0.001462510108947754,2.4508590698242188,1000,843.8066,7697,7697000,0.0009619367122650147,408.1069820545189
0.0010385513305664062,0.0015016131401062011,2.5063416957855225,1000,547.05255,7701,7701000,0.0009777271747589112,399.07600714669155
0.0017821788787841797,0.0016471982002258302,2.730971574783325,1000,437.83435,7705,7705000,0.0010531172752380371,366.25731020706274
0.0017580986022949219,0.0021998653411865235,3.435572385787964,1000,613.6424,7709,7709000,0.0012011346817016602,291.12534626759793
0.0014920234680175781,0.0020965712070465086,3.3202626705169678,1000,458.74918,7712,7712000,0.0011918635368347167,301.24119037522996
0.0011866092681884766,0.0020085601806640626,3.1530699729919434,1000,508.93164,7716,7716000,0.0011136901378631591,317.21274757949953
0.0012485980987548828,0.0014670438766479492,2.4325766563415527,1000,453.29712,7720,7720000,0.0009376347064971924,411.1971636706873
0.0020291805267333984,0.0016752679347991942,2.6931159496307373,1000,789.8926,7724,7724000,0.000988466739654541,371.4074534142791
0.0013966560363769531,0.0014564685821533204,2.3844141960144043,1000,520.91174,7728,7728000,0.0008996944427490235,419.51144961206506
0.0012328624725341797,0.0017325778007507323,2.803499937057495,1000,418.1822,7732,7732000,0.001041400671005249,356.7802819771987
0.0009925365447998047,0.0012927825450897218,2.2140681743621826,1000,351.05563,7737,7737000,0.0008964409828186035,451.7709181217558
0.0016870498657226562,0.0017189464569091796,2.726179838180542,1000,596.81555,7742,7742000,0.0009768631458282472,366.90472339409683
0.0011866092681884766,0.0016496891975402831,2.643202066421509,1000,638.37744,7746,7746000,0.0009640822410583496,378.4308258920314
0.0021791458129882812,0.0014991121292114258,2.482084274291992,1000,648.8797,7750,7750000,0.0009542975425720215,402.96996352396576
0.003153562545776367,0.0014730942249298095,2.504502773284912,1000,527.2224,7754,7754000,0.0009992804527282715,399.37380745236163
0.0010361671447753906,0.0014019525051116944,2.350257158279419,1000,367.98718,7759,7759000,0.0009215908050537109,425.59030901461574
0.0018148422241210938,0.0016120905876159668,2.659080982208252,1000,387.84442,7763,7763000,0.0010174245834350586,376.15547996121774
0.001344919204711914,0.0016447389125823974,2.64347767829895,1000,825.56525,7767,7767000,0.000970733642578125,378.37023017658254
0.004300355911254883,0.001610755443572998,2.558647632598877,1000,783.229,7772,7772000,0.0009152090549468994,390.9281419154575
0.0009553432464599609,0.0015451600551605225,2.495274782180786,1000,721.39264,7776,7776000,0.0009198408126831055,400.8573175624519
0.0012137889862060547,0.001698071002960205,2.6704421043395996,1000,823.546,7780,7780000,0.0009432694911956787,374.55159092072023
0.0015995502471923828,0.0017152891159057618,2.750340223312378,1000,518.58124,7784,7784000,0.0010049872398376464,363.6661270162325
0.0011692047119140625,0.0016130752563476563,2.60217022895813,1000,676.5607,7789,7789000,0.0009612476825714111,384.388963905798
0.001833200454711914,0.0014037411212921142,2.3464810848236084,1000,505.9682,7793,7793000,0.0009159314632415772,426.26851425192655
0.001032114028930664,0.0015775198936462402,2.5619966983795166,1000,991.5458,7797,7797000,0.0009570887088775635,390.40456254355547
0.0029108524322509766,0.001420983076095581,2.3938937187194824,1000,560.7107,7801,7801000,0.0009445328712463379,417.84180723308054
0.0016679763793945312,0.001456160068511963,2.451659917831421,1000,545.9896,7805,7805000,0.0009674623012542725,407.97749263573263
0.002682209014892578,0.001308558940887451,2.209245204925537,1000,998.3648,7810,7810000,0.000872854471206665,452.7546841169322
0.001104116439819336,0.0016137406826019288,2.6609482765197754,1000,552.64996,7815,7815000,0.0010177440643310547,375.9124447397672
0.0011181831359863281,0.0015272085666656495,2.434772253036499,1000,993.78656,7819,7819000,0.0008802595138549805,410.82046576063516
0.0014913082122802734,0.0016460814476013184,2.6027801036834717,1000,978.1994,7823,7823000,0.0009288270473480224,384.29007051404096
0.0010344982147216797,0.0016431467533111572,2.6968741416931152,1000,525.3463,7828,7828000,0.0010262112617492676,370.8770987876363
0.002111196517944336,0.0015634827613830566,2.4816761016845703,1000,965.48645,7833,7833000,0.000890756368637085,403.03451268597075
0.0015485286712646484,0.0016515395641326905,2.656923532485962,1000,525.9394,7838,7838000,0.0009771931171417237,376.45791700305926
0.0020284652709960938,0.0014612936973571777,2.4708611965179443,1000,470.75616,7842,7842000,0.0009820528030395508,404.83160553998056
0.0016498565673828125,0.001567108154296875,2.5952579975128174,1000,498.30615,7846,7846000,0.00100046706199646,385.41133613454565
0.0015604496002197266,0.001750528335571289,2.704984426498413,1000,971.0665,7850,7850000,0.0009253115653991699,369.78619637221425
0.0018892288208007812,0.0015221807956695556,2.4971585273742676,1000,980.2929,7854,7854000,0.0009475123882293702,400.53618683381904
0.0011839866638183594,0.0016801142692565918,2.701261043548584,1000,973.6926,7858,7858000,0.0009910297393798829,370.28433727792054
0.0022401809692382812,0.0015545954704284668,2.538559675216675,1000,961.4749,7863,7863000,0.0009548296928405762,394.00983130762705
0.0014765262603759766,0.0016222636699676513,2.645677089691162,1000,484.75476,7867,7867000,0.0009945075511932373,378.0587504342313
0.0010104179382324219,0.001559669017791748,2.4890940189361572,1000,991.7706,7872,7872000,0.0009027562141418457,401.8631146867161
0.0014111995697021484,0.0015182571411132813,2.4940028190612793,1000,617.9764,7876,7876000,0.0009470787048339843,401.0769579723998
0.0018687248229980469,0.0013548212051391602,2.2762935161590576,1000,540.49963,7880,7880000,0.000892888069152832,439.4230041908739
0.0010867118835449219,0.0015262241363525391,2.51466965675354,1000,825.4316,7884,7884000,0.0009587693214416504,397.75988462195727
0.0018551349639892578,0.0015720112323760987,2.5633726119995117,1000,525.83435,7888,7888000,0.000962404489517212,390.2039668047384
0.0021059513092041016,0.0017502214908599854,2.7679378986358643,1000,981.0388,7892,7892000,0.0009883553981781005,361.36139456434336
0.0018160343170166016,0.0014720687866210938,2.447129011154175,1000,753.63306,7896,7896000,0.0009449412822723389,408.755863257782
0.002169370651245117,0.001526975154876709,2.5498969554901123,1000,630.95056,7901,7901000,0.0009940884113311768,392.27240099791203
0.0015950202941894531,0.001531670331954956,2.5054664611816406,1000,900.7607,7905,7905000,0.0009449844360351563,399.24337726659377
0.0012328624725341797,0.001496917724609375,2.5198850631713867,1000,411.6128,7909,7909000,0.0009943666458129884,396.93622272621667
0.0011348724365234375,0.0014840807914733886,2.495166301727295,1000,578.0056,7913,7913000,0.0009829552173614502,400.8849797736932
0.0014922618865966797,0.0015459997653961182,2.518627643585205,1000,151.80988,7917,7917000,0.0009435055255889893,397.1344010304673
0.0012416839599609375,0.0016719839572906495,2.7072598934173584,1000,219.11241,7921,7921000,0.0010064289569854737,369.4610514183977
0.0014328956604003906,0.0016576764583587646,2.6195788383483887,1000,974.907,7925,7925000,0.000933882474899292,381.8359058504965
0.0013251304626464844,0.0016078646183013915,2.631361246109009,1000,464.6424,7929,7929000,0.0009949522018432616,380.1106174038895
0.0019321441650390625,0.001537809133529663,2.5057928562164307,1000,516.81494,7934,7934000,0.0009402749538421631,399.164423076008
0.0017545223236083984,0.0015427181720733642,2.5051512718200684,1000,951.0415,7938,7938000,0.0009330322742462158,399.2808135294789
0.0015130043029785156,0.0014384927749633788,2.3598432540893555,1000,671.88525,7942,7942000,0.0008939504623413086,423.86307526854335
0.00164031982421875,0.0013905019760131836,2.348773241043091,1000,614.5743,7946,7946000,0.0009315791130065918,425.8521222478611
0.0010592937469482422,0.0014368512630462647,2.4038052558898926,1000,325.73215,7951,7951000,0.0009392662048339844,416.1039815506875
0.0014760494232177734,0.0018285973072052002,2.922898054122925,1000,440.3307,7955,7955000,0.0010632071495056152,342.19285338702724
0.001043558120727539,0.0013836295604705811,2.3334741592407227,1000,552.8395,7959,7959000,0.000922919511795044,428.662153878355
0.0014138221740722656,0.0016729269027709961,2.69376277923584,1000,700.6271,7963,7963000,0.0009929406642913818,371.30733555924536
0.0015382766723632812,0.0015432229042053223,2.459273338317871,1000,984.69055,7968,7968000,0.0008879647254943847,406.7403452717292
0.002130746841430664,0.0016933958530426026,2.652648448944092,1000,962.64276,7972,7972000,0.0009302566051483154,377.061744015208
0.0012769699096679688,0.001476297378540039,2.4257986545562744,1000,603.5585,7977,7977000,0.000921994686126709,412.3554525582766
0.0014553070068359375,0.0014777565002441406,2.462160348892212,1000,528.54395,7982,7982000,0.0009564189910888672,406.262183228787
0.0025293827056884766,0.001298107385635376,2.2249433994293213,1000,214.25333,7987,7987000,0.0008990216255187988,449.56867473030513
0.0022399425506591797,0.0015395395755767821,2.5530710220336914,1000,679.8191,7992,7992000,0.000982839584350586,391.76362206946976
0.001134634017944336,0.0015811960697174072,2.576209545135498,1000,567.85004,7996,7996000,0.0009677922725677491,388.2483861645487
0.0015270709991455078,0.0017757132053375245,2.8584535121917725,1000,794.82495,8000,8000000,0.0010535130500793457,349.9151971821938
0.0010030269622802734,0.0014060211181640624,2.3822426795959473,1000,592.641,8005,8005000,0.0009498143196105957,419.86638925860615
0.0010483264923095703,0.0015808916091918945,2.5435562133789062,1000,760.23425,8009,8009000,0.0009354913234710694,393.238955324017
0.0012705326080322266,0.0014554688930511475,2.4160473346710205,1000,340.00842,8013,8013000,0.0009325251579284668,413.99432333909897
